,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
713,PSO,9,13,0.4339422107512164,3.642238497089109,15.005800230681162,3.4980393175590327,9.512512228625345,-47.71163177490234
714,PSO,9,14,0.3800710836943515,2.1826019959824534,16.364970337374768,1.9451117729666778,10.561956963675682,-47.75109990437825
715,PSO,9,15,0.46153652794470196,2.331415431443853,13.96098604244395,2.187348604688049,8.584696203695268,-47.82685343424479
716,PSO,9,16,0.3944460908819388,1.841662704061557,17.48761424622328,1.6267570972564964,9.898505004883848,-47.959191640218094
717,PSO,9,17,0.5337565801463248,1.2603734853923994,11.072507647548646,1.1366795788675252,7.38238768505705,-49.72746149698892
718,PSO,9,18,0.5713448739120436,3.017866085598946,16.59198880209875,2.989348672356019,6.894275226520377,-49.696103413899735
719,PSO,9,19,0.5963827968764125,1.613272975161637,9.492303727382131,1.5636054019517431,5.611813911371779,-50.123522440592446
720,PSO,9,20,0.6566165565849166,2.2034924229366215,12.45564824826887,2.1607922474146815,4.661694944660055,-51.67958132425944
721,PSO,9,21,0.7633778340366125,1.8768159933418742,9.532026815064116,1.680980773248846,3.581703348579606,-51.74359448750813
722,PSO,9,22,0.7853050753051525,2.1237950646445527,6.864097315435499,1.9655332257546534,3.8163762967616828,-51.69232432047525
723,PSO,9,23,0.7033523424453305,1.761955775576752,15.441120989263643,1.6761426260010428,5.583948612262108,-51.761926015218094
724,PSO,9,24,0.7554789149535224,2.0093659764890712,7.475651009674657,1.8927871289681308,3.7688111642058004,-52.05777486165364
725,PSO,10,0,0.09363603829705051,23.70723403337101,23.18754954001369,23.63232294017821,21.62617440175541,-37.968912760416664
726,PSO,10,1,0.43229682406314096,7.344649977680902,11.871304435512505,7.146711201511155,10.12787510648259,-43.53167184193929
727,PSO,10,2,0.4356438450860257,6.0918219309447705,12.033964390601152,5.850759787329884,9.726476467673711,-44.03152783711751
728,PSO,10,3,0.5271406986403367,3.283136229141833,9.720069186116884,3.1252781595931767,6.658309886960473,-48.69726689656575
729,PSO,10,4,0.5488354807867636,2.374805521283964,15.44063007188934,2.0072750983781305,6.1063054431772885,-48.99717140197754
730,PSO,10,5,0.6071239787481258,5.1912404262258285,12.114438009953886,4.849793644764353,6.710850715332721,-48.981493631998696
731,PSO,10,6,0.5936238288541665,4.16851910737371,12.768398038033745,4.123585305860518,7.679727648680328,-50.20469029744466
732,PSO,10,7,0.6776166922338072,3.73321676190744,15.955406562971374,3.606307780998429,5.5581530537890655,-50.317188262939446
733,PSO,10,8,0.686904362532447,4.491866435345453,16.745154383656807,4.403508170482233,6.843357420246772,-50.282677968343094
734,PSO,10,9,0.7298515243827084,4.600312506360189,14.153252282518556,4.504307758891216,5.19487282874764,-50.239919662475586
735,PSO,10,10,0.7324646015938311,3.503973426329013,12.601085259667332,3.4568262518019797,4.182993381640144,-50.70787684122721
736,PSO,10,11,0.7231242010234347,2.9194480804874225,12.334520218714088,2.7654926694786806,4.458002949707749,-50.797353108723954
737,PSO,10,12,0.7331789367627011,3.035365080612008,14.140625530984401,2.996407848850007,3.8339587351764104,-50.919444402058915
738,PSO,10,13,0.7497326956239483,3.343868957640353,11.088701675388009,3.041283618314379,5.281527803528761,-51.196706136067704
739,PSO,10,14,0.7475070958657968,2.7566090744149814,12.940792824104014,2.384134003937074,4.627730702224253,-51.546957015991204
740,PSO,10,15,0.7620988609248105,2.2629324063118164,20.862857435184438,2.048206158584355,6.672450484116945,-52.373411814371735
741,PSO,10,16,0.7658238349211388,1.3791072470864387,25.656473456420926,1.0130413501885533,7.573309782364501,-53.03611437479655
742,PSO,10,17,0.8130167234298348,1.1009399713661148,15.992249219307126,1.0446662077220508,3.9743904147176967,-53.09617042541504
743,PSO,10,18,0.7876225406889683,1.636528142976367,19.32952438925045,1.4582355102098001,6.074814060662719,-53.604147593180336
744,PSO,10,19,0.7662450216752464,1.1399964785889491,18.821262162001094,0.9293933633980382,6.736644813786571,-53.55167261759439
745,PSO,10,20,0.8252923111908556,2.126358084775423,14.18481632383996,1.8452812838588357,3.9747129512958073,-53.15330950419107
746,PSO,10,21,0.8166408815433054,1.1531068415461958,21.307159641621798,1.0405381138265937,6.831494377699331,-53.42460823059082
747,PSO,10,22,0.831628390481953,1.6549483632343516,7.439535451352822,1.4934192284953873,3.9724664252492263,-53.74259312947591
748,PSO,10,23,0.792944329899414,0.6132979180266321,26.247090868865747,0.3961450692037844,8.70857754339207,-53.54020055135091
749,PSO,10,24,0.8187915816981943,1.6615250226842309,12.347453130492076,1.464816553432866,5.0959346442980715,-53.90611712137858
750,NSGA2,1,0,0.2594735081443741,18.849150949857794,16.861247772090863,18.633408488447692,15.382510879347011,-43.97851943969726
751,NSGA2,1,1,0.5061422694312733,9.882296850605801,13.47711057751047,9.417353941270363,11.882737497428304,-44.19713584582011
752,NSGA2,1,2,0.5751104196709844,6.613411138696408,11.255329718534432,6.33944965791602,9.901690373013968,-44.214298248291016
753,NSGA2,1,3,0.5821293024859826,6.749105735665893,15.00770751758348,6.3902165236944315,8.784742846205736,-44.214298248291016
754,NSGA2,1,4,0.5955596842817412,5.456088768815599,9.832972502775277,4.9128993252145765,7.80439282128693,-46.724919637044266
755,NSGA2,1,5,0.5959321866490883,6.699908755605304,9.824896756958013,6.131600942125971,7.803199492246053,-46.72953414916992
756,NSGA2,1,6,0.5959351397655158,6.822393383213588,9.824896756958013,6.301444554190865,7.803199492246053,-46.72953414916992
757,NSGA2,1,7,0.6094622206501145,6.210914660378673,9.290451911168377,5.730038818203852,7.2607455705431905,-46.72953414916992
758,NSGA2,1,8,0.6151425607734425,4.456571583321665,8.71198860311982,3.993871318472097,7.121432503396947,-46.72953414916992
759,NSGA2,1,9,0.6633635304571548,3.1809689713701865,6.633733422255339,2.6646491934191237,5.052864222157147,-49.75096321105957
760,NSGA2,1,10,0.6736109444660344,3.281803674408133,6.11389379466807,2.82360577441992,5.010360404591192,-49.75096321105957
761,NSGA2,1,11,0.673817481923634,3.3377571419762533,6.111368940356007,2.855354369636508,5.010360404591192,-49.75096321105957
762,NSGA2,1,12,0.6777879242719849,3.6300294979030356,5.985647357817932,3.1137952767988875,5.0046651558673,-49.75096321105957
763,NSGA2,1,13,0.6784942508734062,3.3135185016883386,5.894701485370045,2.7789315353029367,4.975744868179404,-49.75096321105957
764,NSGA2,1,14,0.6801615928180116,3.707872002540009,5.8132207295561065,3.207056029074616,4.950605457112555,-49.75096321105957
765,NSGA2,1,15,0.6817383996025077,3.6954397111030417,5.790274315535187,3.179368099260065,4.9412372049893305,-49.75096321105957
766,NSGA2,1,16,0.6817816761689348,3.483647900870575,5.746708700074104,3.000507605669879,4.907364652961177,-49.75096321105957
767,NSGA2,1,17,0.6836926685362159,3.6578630710024918,5.6807310543884375,3.194263738479568,4.873268632703589,-49.75096321105957
768,NSGA2,1,18,0.6846112449166304,3.835629390896791,5.672033311063258,3.409619193443294,4.873268632703589,-49.75096321105957
769,NSGA2,1,19,0.6895967586339661,3.8778543972107857,5.626627773317828,3.452653916721593,4.846079468633516,-49.75096321105957
770,NSGA2,1,20,0.6918410919380353,3.8019997940471764,5.564492228038635,3.4433166454348485,4.82158983919163,-49.75096321105957
771,NSGA2,1,21,0.7024380361822873,3.635938937102502,5.424608258138922,3.246155778309679,4.6974131644371395,-49.75096321105957
772,NSGA2,1,22,0.7024318656514451,3.4317345318449894,5.374996712801218,3.057783278215697,4.701034948697397,-49.75096321105957
773,NSGA2,1,23,0.7076826706695368,3.215142614204507,5.312798075005678,2.866056853774118,4.64770148693814,-49.75096321105957
774,NSGA2,1,24,0.7076826706695368,3.215142614204507,5.312798075005678,2.866056853774118,4.64770148693814,-49.75096321105957
775,NSGA2,2,0,0.22683298925945955,15.372361956110112,22.05461764293505,15.346747047486808,21.31873779254435,-39.77769502003987
776,NSGA2,2,1,0.3128649124667614,17.088378776652412,20.64192152237844,16.95907582598801,20.233529760473015,-39.77769502003987
777,NSGA2,2,2,0.40533913135877253,16.00719606860816,17.652863373679285,15.822306461664827,17.495273952813395,-40.85821946461995
778,NSGA2,2,3,0.5047820086919201,11.935962076410359,14.40895562449929,11.77667676206437,13.273858167332941,-46.795960108439125
779,NSGA2,2,4,0.5426770123544851,8.389503209960955,11.57260310554678,8.238835938138394,10.838800249446475,-46.795960108439125
780,NSGA2,2,5,0.5462415193563972,8.378419319940997,11.182508500187643,8.247185055090055,10.45533819908739,-46.795960108439125
781,NSGA2,2,6,0.6067922114705999,7.509257989426098,11.004510147955285,7.392961030380705,9.791812225977026,-46.795960108439125
782,NSGA2,2,7,0.625903130924941,7.578315620884189,11.019583254802399,7.2853853986213934,9.595965109710114,-47.286270459493
783,NSGA2,2,8,0.6539729551046423,5.822013303629465,10.084845773878609,5.507625880430875,7.46798298646573,-47.286270459493
784,NSGA2,2,9,0.6546660819359265,6.502623472035657,8.96660954250392,6.241282901788765,7.4270191181399206,-47.286270459493
785,NSGA2,2,10,0.6604062909650037,5.178673075215742,8.857753951089515,5.019043103278126,7.3224727314147,-47.286270459493
786,NSGA2,2,11,0.6625625178860746,4.668871135695324,8.362864428303805,4.51134912329817,6.516873714358999,-47.286270459493
787,NSGA2,2,12,0.664599565002641,4.068167253455855,8.021175575273464,3.746212941490476,6.3684370079986685,-47.286270459493
788,NSGA2,2,13,0.6954010397059076,3.594374567596501,6.679533292675162,3.2726131053897434,5.041883565134278,-49.0738410949707
789,NSGA2,2,14,0.7057096061005583,2.786151546116553,6.105177476274461,2.4600774210325236,4.773906635649184,-49.0738410949707
790,NSGA2,2,15,0.7086943491563868,3.229025801596833,5.8347792569239125,2.8011797676595283,4.699376711980137,-49.0738410949707
791,NSGA2,2,16,0.7115939108560134,3.5331412670469087,5.690624664231243,3.071585819566165,4.674699988598098,-49.0738410949707
792,NSGA2,2,17,0.7424970515265032,3.582724152950252,5.506709832951827,3.1022078922807665,4.606289197791413,-49.0738410949707
793,NSGA2,2,18,0.7435142142432984,3.8195858165964878,5.499883456826785,3.3744269898718255,4.605382036529694,-49.0738410949707
794,NSGA2,2,19,0.7483217510853062,3.8375176386713434,5.388791529565083,3.41533636316359,4.4318079839682,-49.0738410949707
795,NSGA2,2,20,0.7540760017051169,3.9185881886216496,5.14266345864435,3.4607635841294666,4.131494706880497,-49.0738410949707
796,NSGA2,2,21,0.7570078529414039,3.774651676878892,5.072005813824581,3.33169585779345,4.107177388955634,-49.0738410949707
797,NSGA2,2,22,0.759202031964592,4.067502935900288,5.024714701617573,3.6334137957595085,4.087696527318304,-49.0738410949707
798,NSGA2,2,23,0.76200321431629,3.9758739898673237,4.969841743123518,3.5331109402251655,4.040978760214165,-49.0738410949707
799,NSGA2,2,24,0.763773085226379,3.617408616497875,4.860506517462435,3.193966505563942,3.9319737148988554,-49.0738410949707
800,NSGA2,3,0,0.056331617752010336,25.152563799190624,32.124635609563164,25.14268186621975,31.846007363123817,-32.67738819122314
801,NSGA2,3,1,0.31764051037206387,18.883602702736997,20.17758647082622,18.754745063986835,17.283608928573113,-42.44883155822754
802,NSGA2,3,2,0.5495001430301951,8.904152277068304,14.375712816451133,8.376973963685582,11.8007556109851,-45.834202448527016
803,NSGA2,3,3,0.5794136555535903,8.544841842368294,11.083251552436767,7.9898709465475966,10.173555645326468,-45.84681224822998
804,NSGA2,3,4,0.5968400468840991,8.268864581359797,10.944092871879269,7.655370978211487,9.98894417952131,-46.01130390167236
805,NSGA2,3,5,0.6175482425910179,7.965621377720388,9.930575837864335,7.328791846274992,8.943298960923418,-46.01130390167236
806,NSGA2,3,6,0.6229091001388565,8.559850277009286,10.028545297210108,7.925357472633028,8.88855505605355,-46.01130390167236
807,NSGA2,3,7,0.7011167039224931,6.618771690033233,8.053204656766294,5.721114647915912,6.503692934956555,-50.727743784586586
808,NSGA2,3,8,0.7016446702578748,6.4016503908163696,8.03133460772941,5.563830117968352,6.489503626000087,-50.727743784586586
809,NSGA2,3,9,0.7373742293917256,6.10312937556275,6.9668461012563165,5.202283190511551,5.587448671214892,-51.43086369832356
810,NSGA2,3,10,0.776273622888112,4.551154233105397,5.6653072676782825,3.447880779194989,4.296420478870957,-51.43086369832356
811,NSGA2,3,11,0.7764142591856522,4.546381716259966,5.644335884041954,3.4753224459246024,4.296420478870957,-51.43086369832356
812,NSGA2,3,12,0.7767476331551968,4.418161252356387,5.634554679436527,3.3462613340430685,4.293999479497037,-51.43086369832356
813,NSGA2,3,13,0.7779560298963617,4.065888329219824,5.455841302964018,3.1702741995178263,4.196546629372118,-51.43086369832356
814,NSGA2,3,14,0.7822117266710318,4.306080245142703,6.189402899932151,2.992890947313318,3.9497590926197637,-51.43086369832356
815,NSGA2,3,15,0.7842487873324615,4.073179436880335,5.389161066072226,2.8952970917307335,3.7982386771799446,-51.43086369832356
816,NSGA2,3,16,0.7897597848327365,3.790565387666468,5.0410430861860185,2.525666681602724,3.592502549082692,-51.74794260660807
817,NSGA2,3,17,0.7897831989693678,3.895839205611288,5.035545614652921,2.6988920638159932,3.5924426477659317,-51.74794260660807
818,NSGA2,3,18,0.8294749180276536,3.6966222316919213,4.918192421310043,2.693226892121015,3.4436361437393037,-51.74794260660807
819,NSGA2,3,19,0.8315850616234656,3.295252375151832,4.855265982641022,2.2833110547766964,3.4196215324193675,-51.74794260660807
820,NSGA2,3,20,0.8343484775322778,3.288174049510617,4.823374034602452,2.2642506009734062,3.3948434024978087,-51.74794260660807
821,NSGA2,3,21,0.8372752754671513,3.251184112475324,4.639252206934281,2.3301932858143206,3.3313699825782135,-51.74794260660807
822,NSGA2,3,22,0.8512756578631206,2.972512309611104,4.218289541295077,2.1588950763883057,3.0436450115934313,-51.74794260660807
823,NSGA2,3,23,0.8597031381985947,2.91353752656601,4.0844725846565035,2.1389979401598995,2.8773396007066183,-51.74794260660807
824,NSGA2,3,24,0.8606184858561694,2.7860528916525915,4.000559046316627,2.09731071267357,2.8497233623423175,-51.74794260660807
825,NSGA2,4,0,0.10542663386779433,27.241613498367116,31.823919894018623,27.156263547882844,31.679056802443267,-29.78910255432129
826,NSGA2,4,1,0.41639975796959383,7.790424543933382,15.004264557194832,7.787761051629962,11.027640878470622,-47.407250722249344
827,NSGA2,4,2,0.4178320673414507,7.049372824196769,13.716191123121579,7.033618879503455,10.826992140465473,-47.407250722249344
828,NSGA2,4,3,0.5107601342178376,5.902180332810611,10.905161689426425,5.802305543626358,9.307365071377186,-47.407250722249344
829,NSGA2,4,4,0.5262173159367262,6.533934169287414,13.590890627095405,6.3897490731201225,8.300349678880528,-47.407250722249344
830,NSGA2,4,5,0.5371100979964498,6.3638703477375085,13.991748211740338,6.239638254878721,8.242922675277299,-47.407250722249344
831,NSGA2,4,6,0.5534353965631228,7.0310712063582335,13.29403262845343,6.912603230855599,7.974623883656468,-47.407250722249344
832,NSGA2,4,7,0.5534353965631228,7.0310712063582335,13.29403262845343,6.912603230855599,7.974623883656468,-47.407250722249344
833,NSGA2,4,8,0.5993922334813697,6.802177526609919,9.502742783355348,6.5060348133980765,7.134764685576984,-47.407250722249344
834,NSGA2,4,9,0.5993922334813697,6.802177526609919,9.502742783355348,6.5060348133980765,7.134764685576984,-47.407250722249344
835,NSGA2,4,10,0.6177560092039448,7.229303053988043,9.11490124617482,6.841043222423158,7.034294916117143,-47.407250722249344
836,NSGA2,4,11,0.6342358862715834,6.823205590484443,8.796913520130783,6.416538141308138,6.681483014997578,-47.458475748697914
837,NSGA2,4,12,0.680889289732401,6.032801597062464,8.745851598805912,5.686981263488048,6.2060613806696105,-47.458475748697914
838,NSGA2,4,13,0.7068898775010893,6.280389848672185,8.520174935863572,5.89423070226028,6.0165966302188805,-47.458475748697914
839,NSGA2,4,14,0.7115256003099597,6.051766393755608,8.46284219024072,5.662724345605273,5.879235167175528,-47.458475748697914
840,NSGA2,4,15,0.7196406965791943,6.392995709317542,8.094770846052121,6.009939980235818,5.675430761536088,-47.458475748697914
841,NSGA2,4,16,0.7255810782594909,6.081399844873101,8.027969205575708,5.737516357494276,5.58091513423671,-47.458475748697914
842,NSGA2,4,17,0.7295133168566875,6.09354379972856,8.008781189443171,5.760066272339624,5.570498567095923,-47.458475748697914
843,NSGA2,4,18,0.7311365521981381,6.000605780404443,7.84986416159181,5.6826388356847595,5.39965792642945,-48.658071517944336
844,NSGA2,4,19,0.7316494959956648,5.852979155693514,7.758277375599807,5.549227235436511,5.391444905421212,-48.658071517944336
845,NSGA2,4,20,0.7383909609424929,5.914465941642101,7.7041793585240725,5.545069756568611,5.439924285266742,-48.658071517944336
846,NSGA2,4,21,0.7536946849446459,5.4650588655494525,6.375056042245651,5.112055649305329,5.291395880169511,-48.658071517944336
847,NSGA2,4,22,0.7539516348457322,5.486504085636963,6.347400408940658,5.076074498468942,5.270493341692497,-48.658071517944336
848,NSGA2,4,23,0.7546997528697992,5.340606379074399,6.327071163994871,4.923137332404815,5.24873130537814,-48.658071517944336
849,NSGA2,4,24,0.7570668270560171,5.331474745431495,6.277570583954158,4.914467577142295,5.147035889792037,-48.658071517944336
850,NSGA2,5,0,0.4442305522210357,15.844246191778204,16.710296855487822,15.557927694604215,12.537832317603575,-48.0508550008138
851,NSGA2,5,1,0.46709305525396694,13.465396070566618,13.82160629181484,13.305673463602538,9.549085112836302,-48.0508550008138
852,NSGA2,5,2,0.4917630847102074,13.065798337468001,13.571416118067999,12.89548476273489,8.196401379374622,-48.0508550008138
853,NSGA2,5,3,0.49179296955382856,11.748475580543126,13.506454488775756,11.585722695864554,8.196401379374622,-48.0508550008138
854,NSGA2,5,4,0.49653123961770596,12.943757473984107,14.282833610154034,12.613820100860753,7.792899530915451,-48.0508550008138
855,NSGA2,5,5,0.5191722518118075,11.02308492557008,9.822707513537193,10.739177532487327,7.309903087035838,-48.0508550008138
856,NSGA2,5,6,0.5198445549954637,9.594120757776087,9.803438905111719,9.33051138583317,7.2929255549999965,-48.0508550008138
857,NSGA2,5,7,0.5284361822912007,13.029221763179399,9.501237462336475,12.77973286445793,7.260175973700314,-48.0508550008138
858,NSGA2,5,8,0.5442942219540777,12.464911209922729,8.89123027794297,12.263371561470867,7.167954687196295,-48.0508550008138
859,NSGA2,5,9,0.5798330361232642,6.985628737716838,8.402699877391965,6.682062798485157,6.705267382956144,-48.0508550008138
860,NSGA2,5,10,0.5856444271434894,5.865085016472838,7.747648739805087,5.579289381541534,6.664125618956021,-48.0508550008138
861,NSGA2,5,11,0.5870657186890549,5.4540713845491675,7.7116812199227285,5.195494381516083,6.635632780079896,-48.0508550008138
862,NSGA2,5,12,0.6388932339272917,5.160388670745029,7.387186633424327,4.829063639247614,6.293145093440767,-48.0508550008138
863,NSGA2,5,13,0.6684264454164212,3.294109492286396,6.982781793959734,2.9964666354483604,5.767103980325014,-48.0508550008138
864,NSGA2,5,14,0.7493591256758712,3.4320518680470458,5.795927505967662,3.1307769388239737,5.034356245066238,-48.0508550008138
865,NSGA2,5,15,0.7577971509220897,3.402758072928905,5.816623699816327,3.085768784378904,4.812732921017312,-48.0508550008138
866,NSGA2,5,16,0.7685685818331867,3.7430125594283616,5.685683555702898,3.337946273833304,4.702730013230402,-48.0508550008138
867,NSGA2,5,17,0.7794524735574474,3.739897690594004,5.618192156990648,3.27350863992041,4.647880986105706,-48.0508550008138
868,NSGA2,5,18,0.7804488428431579,3.54496908084996,5.5226930929510925,3.1018648822143358,4.610557822525713,-48.0508550008138
869,NSGA2,5,19,0.7910953027158062,3.2364535378722836,4.9691595356987595,2.7477366059406165,3.941024318044589,-49.90290641784668
870,NSGA2,5,20,0.795867354369098,3.3006181573814364,4.809363538745362,2.8877621205261814,3.9110725852138257,-49.90290641784668
871,NSGA2,5,21,0.8005672891962237,3.1485280702975733,4.538916674207556,2.6700399526215235,3.8071782397643243,-49.90290641784668
872,NSGA2,5,22,0.8066708446126089,3.2584898419948867,4.478420850978906,2.8028629523090864,3.770408593410633,-49.90290641784668
873,NSGA2,5,23,0.8208050894604062,3.428810289234889,4.434502763729768,2.8826891435327178,3.7408726273053907,-49.90290641784668
874,NSGA2,5,24,0.8253602365355066,3.224593336794505,4.070166448752999,2.7245560162384135,3.372909248250562,-49.90290641784668
875,NSGA2,6,0,0.3119241885372114,22.240403080291678,15.100662008696984,22.17452367554377,13.535757287596915,-45.19711558024088
876,NSGA2,6,1,0.3135816948435565,17.815229965786557,14.473516493563727,17.755514290909776,13.43574937387143,-45.19711558024088
877,NSGA2,6,2,0.31410734680138636,19.947751048579686,14.444578227941578,19.899653317265752,13.432993761434426,-45.19711558024088
878,NSGA2,6,3,0.4453657780209123,8.993518606800555,11.665073631403754,8.736072369827049,10.772758313040159,-45.19711558024088
879,NSGA2,6,4,0.46557372211478765,9.158237973568584,11.041230092701715,8.922771965535338,9.736498872372046,-46.26723098754883
880,NSGA2,6,5,0.4834609331946472,9.044065769564174,10.860923575210988,8.704386095883066,9.563246963613782,-46.26723098754883
881,NSGA2,6,6,0.5582468120670054,4.861932025820661,9.504098692028206,4.545220222568052,7.6827236887640185,-47.202538808186844
882,NSGA2,6,7,0.5583690780228099,5.610951795550263,9.39794278018372,5.329126880154504,7.673527926396166,-47.202538808186844
883,NSGA2,6,8,0.5672345864811071,5.727954226138256,9.153253777912456,5.494608334755425,7.433165381887374,-47.202538808186844
884,NSGA2,6,9,0.576281635619473,4.866484535749505,8.10448984842837,4.631499073308817,6.973393314641156,-47.405480702718094
885,NSGA2,6,10,0.576430535215953,3.7541274301007994,8.001719846241143,3.5181890025081364,6.963786765216551,-47.405480702718094
886,NSGA2,6,11,0.5766507222265228,3.586409149711803,7.95423318305109,3.27208212140748,6.938237151706005,-47.405480702718094
887,NSGA2,6,12,0.5948115426956051,4.067722643757497,7.110390533510361,3.7700333705180866,6.211843282601904,-47.53414916992187
888,NSGA2,6,13,0.6164386008857333,4.880518712229462,6.839510942019819,4.429424552810052,6.146859372588931,-47.53414916992187
889,NSGA2,6,14,0.6355716521683571,4.73219355372791,6.5456933707202385,4.351299641864358,5.762862497364824,-47.91690381368001
890,NSGA2,6,15,0.776794693403094,3.9791224317349276,5.824937144982654,3.585532056142589,4.615798614843631,-47.91690381368001
891,NSGA2,6,16,0.7836179711576874,3.7053660964436728,5.487339389628224,3.3846431117403695,4.213004843099255,-48.91166559855143
892,NSGA2,6,17,0.8214086095375168,3.5303238067269485,5.182227180146524,3.174435325126362,3.8408230208060954,-50.114639282226555
893,NSGA2,6,18,0.8416809041456907,3.4262166177403737,4.981786004256333,3.1060516102575626,3.6284015078875425,-50.114639282226555
