,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
461,SPEA,9,11,0.4547380759653525,2.516534426167097,15.110342230012497,2.467603222718706,14.907623946840946,-23.56733250617981
462,SPEA,9,12,0.4591929819707598,2.505798721041112,14.926011181163263,2.457034962550787,14.77041058191949,-23.56733250617981
463,SPEA,9,13,0.4628570733860061,2.3489283564665624,14.906178478402484,2.2860736689478807,14.75517141252299,-23.56733250617981
464,SPEA,9,14,0.46611114390852093,2.347685520676476,14.858571654081446,2.2970599670659544,14.739802529370102,-23.56733250617981
465,SPEA,9,15,0.467034364547657,2.3539044860570475,14.834461378857794,2.3170289545318106,14.719675723644928,-23.56733250617981
466,SPEA,9,16,0.46841546819582697,2.420903487418759,14.767477584449528,2.3787729095830237,14.678586906576484,-23.56733250617981
467,SPEA,9,17,0.47776508552259106,2.428604410991115,14.941275547925457,2.27845110055426,14.559862210536341,-23.56733250617981
468,SPEA,9,18,0.4799035460006738,2.506750221864179,14.895917173314777,2.2860397617643957,14.545314632521892,-23.56733250617981
469,SPEA,9,19,0.4873490598556034,2.6405661616832403,14.530849616738115,2.378811298251706,14.19996982824337,-23.797871589660645
470,SPEA,9,20,0.48819547887697434,2.490949258011222,14.585316576337508,2.231906473140506,14.174306654829344,-23.797871589660645
471,SPEA,9,21,0.48920301771070535,2.5050914646658913,14.578825727467887,2.1975165801720427,14.173848672922908,-23.797871589660645
472,SPEA,9,22,0.4979128095635006,2.16132259937081,14.403948966783515,1.9262481291117068,14.099308327113201,-23.797871589660645
473,SPEA,9,23,0.5366971749470248,1.297777320550723,12.47287997504927,1.1999144413344982,12.007932685152992,-26.37390398979187
474,SPEA,9,24,0.5414131772727855,1.493865234358708,12.307935026355166,1.0687864372628315,11.933348676195262,-26.37390398979187
475,SPEA,10,0,0.14307846359700618,9.155086269602918,29.708261075952944,9.144575503478928,29.68857057812803,-8.329798698425293
476,SPEA,10,1,0.230458224072376,6.533331785409846,27.230807684288063,6.517494380969811,27.096471552988927,-10.728452682495117
477,SPEA,10,2,0.2566101353142569,7.422957762244576,26.393539925295656,7.401238991170002,26.276338052341227,-11.454916954040527
478,SPEA,10,3,0.2947977316755606,6.018357486037669,25.21795880648374,5.882136675155419,25.083456670589353,-11.655162334442139
479,SPEA,10,4,0.30345381951909906,6.957990008698029,15.566433168181046,6.8444484906883085,15.368399015324796,-23.152257919311523
480,SPEA,10,5,0.3138066911229273,6.230229546076051,15.460569131863126,6.101081587293194,15.306417491194606,-23.152257919311523
481,SPEA,10,6,0.3753904898379651,4.8024900017016,14.312955318241084,4.651915125758973,13.579995423393656,-25.79992389678955
482,SPEA,10,7,0.37764400577758184,4.789787354285907,14.289352713118976,4.645288152671272,13.567978174459553,-25.79992389678955
483,SPEA,10,8,0.40094451608560866,3.840007254460948,13.8368787088099,3.6376844269822235,13.279563324703084,-25.79992389678955
484,SPEA,10,9,0.4151448349356551,3.641432013519545,13.433699255211122,3.4235335285854123,13.022291607281103,-25.79992389678955
485,SPEA,10,10,0.4443102794497832,4.102408761095692,9.11717810330221,3.98900646045729,8.913586967903939,-33.351651668548584
486,SPEA,10,11,0.44728975672191246,4.15403267143368,9.055294534280293,4.007831330434444,8.849697494909025,-33.351651668548584
487,SPEA,10,12,0.44774272136052096,4.304022078139604,9.051627028005944,4.164080019753996,8.847446009948996,-33.351651668548584
488,SPEA,10,13,0.45731100551159193,4.0130112414614,9.027938503537902,3.7671432876192235,8.75707550782222,-33.351651668548584
489,SPEA,10,14,0.4611678013936069,3.9475730137160854,9.01536684990836,3.686517831194475,8.73262411491411,-33.351651668548584
490,SPEA,10,15,0.4866042869399482,3.6935491438479446,9.045296875374696,3.578918797606285,8.374796777290902,-33.351651668548584
491,SPEA,10,16,0.49108605562811186,3.309254543665981,8.824557978554301,3.201175127839939,8.287233774936897,-33.351651668548584
492,SPEA,10,17,0.49933811451947624,3.3951762688300646,7.741658858726106,3.298699147477544,7.209051040821161,-35.86242055892944
493,SPEA,10,18,0.5047321889162714,3.5941829290508065,7.403757775209768,3.3558775609909266,6.894504588205662,-36.50386190414429
494,SPEA,10,19,0.5298136951237596,3.471531149435368,6.65464960923088,3.1947936960793895,6.341865372897225,-36.50386190414429
495,SPEA,10,20,0.5320682740195318,3.5237619994358025,6.67804120119155,3.271752614989901,6.337029734617632,-36.50386190414429
496,SPEA,10,21,0.55355424828467,3.3283174107175895,6.582551610126367,3.074390864446737,5.975255772215979,-36.50386190414429
497,SPEA,10,22,0.5547845325591391,3.3242889499702515,6.578141193383125,3.1963163169756394,5.970763425201035,-36.50386190414429
498,SPEA,10,23,0.5556597882527889,3.486656574809832,6.399657578981506,3.3349425912693467,5.93773802081475,-36.50386190414429
499,SPEA,10,24,0.5582879828042219,3.2616687707759997,6.379460702302181,3.106859827428011,5.912864767328244,-36.50386190414429
500,PSO,1,0,0.19529689557374927,8.08327351539815,31.759934234839488,8.074012535237042,31.600375883347464,-6.8408708572387695
501,PSO,1,1,0.2723964916089561,5.261140621682241,27.72835440169304,5.051560781372827,27.580924966348427,-10.718392372131348
502,PSO,1,2,0.4309854854827217,1.440048894832176,16.583593194808504,1.4112872815420232,16.085305953426428,-22.15532374382019
503,PSO,1,3,0.4320116192462596,1.9442805123153737,18.892403490049432,1.623827079856301,18.162259472359406,-20.11947774887085
504,PSO,1,4,0.4179300403519969,3.1350968911242876,18.29279636030282,2.6888940355208044,17.55122988982206,-20.51209592819214
505,PSO,1,5,0.4305209713344993,3.2137343123113786,16.81395733901511,2.9264572463607057,16.569990579121217,-21.674634218215942
506,PSO,1,6,0.4666657532802082,1.7643571349319966,16.50667502719674,1.6809562152290247,15.39704312337535,-23.118804931640625
507,PSO,1,7,0.48990993492028334,2.213826117741779,16.11421467997273,1.8132517160776203,14.837409280446776,-23.37595224380493
508,PSO,1,8,0.514930678904677,1.4951312884351249,13.556399338451177,1.3555064805559205,12.961188312140607,-25.937824726104736
509,PSO,1,9,0.5259507064474535,1.4229533051972756,14.677311498214374,1.174598654623484,12.198776041750753,-27.422259092330933
510,PSO,1,10,0.5490008471150092,0.571136326025188,18.52609676474202,0.4788117263219534,11.966175133918812,-26.887678861618042
511,PSO,1,11,0.594804698749104,1.142831902539108,10.375008958329195,0.8188239715301702,8.95634775173542,-31.80797052383423
512,PSO,1,12,0.5538223551238258,1.478744627318413,11.835882294358324,1.1318173081656573,10.805887637240644,-28.75911855697632
513,PSO,1,13,0.5610015196037019,1.4559327222162666,12.541425736692869,1.0828852730403562,11.278962194521272,-27.332011699676514
514,PSO,1,14,0.5771865540849493,1.0859315080752625,12.043855358911134,0.8658157845942824,10.661179524206561,-27.499943733215332
515,PSO,1,15,0.5866784561245417,1.3747470288205446,10.537276877988198,1.084701194745003,8.965127834920349,-31.202003002166748
516,PSO,1,16,0.5939208456563403,1.030604256234684,9.436374640345546,0.7101077582164657,8.273731457336696,-32.77803158760071
517,PSO,1,17,0.576118392613339,0.957685855914244,14.17700192912666,0.7124038518374438,9.688951117988395,-30.045719146728516
518,PSO,1,18,0.5774045814784237,1.2233240804253689,11.031545316602491,0.9655913327937687,9.08180436229567,-31.54750895500183
519,PSO,1,19,0.5663030997996756,1.3989909809527385,11.947212460973201,1.0663196535926218,9.722736658908934,-30.69193983078003
520,PSO,1,20,0.578232477362208,1.3245292029880924,10.779324292349528,1.0404052361957736,9.18738629736136,-31.4070725440979
521,PSO,1,21,0.5803196832107027,0.8643030673345079,10.83667211075405,0.6995238604152288,9.41807856206941,-30.832139253616333
522,PSO,1,22,0.5949085668153352,0.8140543984971866,10.398936073699236,0.5725465512263404,8.641358784247826,-32.21653866767883
523,PSO,1,23,0.5698633770803578,1.5943946435931378,15.015896437980102,0.7840612708455947,9.986597279062918,-29.263028621673584
524,PSO,1,24,0.5929184197902835,1.1062263826931922,13.03058674745616,0.8524892968993775,8.545392161648127,-32.510180950164795
525,PSO,2,0,0.28570343184502833,5.08483063976749,20.76465846812594,5.061578016514526,19.692006626727924,-19.363548755645752
526,PSO,2,1,0.34653403939541366,4.595859439399339,20.07572399808673,4.407443251644882,19.607380593292458,-18.587756633758545
527,PSO,2,2,0.3382623160219571,3.1528796311217664,20.815902151553605,3.1427540373443454,20.392909289847974,-17.36458396911621
528,PSO,2,3,0.3539640268212494,4.6954771517552505,19.484199180555677,4.533628078535233,19.314251777243168,-18.638210773468018
529,PSO,2,4,0.4193893039521157,4.137457532763262,12.969542796349293,4.099674330128938,12.194085057500958,-28.330697536468506
530,PSO,2,5,0.4456311191084643,3.7236987304507148,12.456240625337811,3.69032746961978,11.205502886537872,-29.46824884414673
531,PSO,2,6,0.4606970134192547,3.2871852172428344,10.389731948487885,3.2828376910091404,10.063344190129847,-31.500184535980225
532,PSO,2,7,0.44126402367734924,3.826614161565706,11.2752411452506,3.806695179479358,10.986060250615353,-30.356812953948975
533,PSO,2,8,0.4235217575980875,3.9309318104836652,13.036177146717755,3.9100690495109887,12.2945806764718,-27.96423625946045
534,PSO,2,9,0.4451654507093797,3.6220024587150133,13.007262348636838,3.60727449067358,12.271731162473555,-27.056633949279785
535,PSO,2,10,0.4768933918862376,3.7855265910458495,10.093533086050474,3.6666869023890354,9.633794507912965,-32.47591257095337
536,PSO,2,11,0.44404654140811567,4.168219888048755,12.484068929286023,3.977457950617512,11.065451423154052,-30.49630069732666
537,PSO,2,12,0.4415310957187554,4.576606684660624,11.408371127772895,4.460002359881495,10.720068402051037,-30.502105712890625
538,PSO,2,13,0.4665536209137303,3.785055396347382,10.123169024220925,3.7150690186523554,9.715578170806433,-32.26713228225708
539,PSO,2,14,0.4451175468387609,3.805110716437489,13.00693817219301,3.468278599388376,12.045838943176495,-28.011708736419678
540,PSO,2,15,0.44927908309670694,3.808076751709606,10.53531217120118,3.780576538594192,10.251312217616103,-31.24802875518799
541,PSO,2,16,0.44943380199471966,4.022077981213989,11.439569505179263,4.014367157087247,10.209874865307947,-31.68217945098877
542,PSO,2,17,0.44799971190113624,4.49156398991846,10.715402129896955,4.448934037926109,9.72921404709713,-32.6273980140686
543,PSO,2,18,0.43487147047995506,5.33602009280506,9.565120636357126,5.127269866582504,9.250591660180403,-34.688780307769775
544,PSO,2,19,0.4354927874873957,4.846008466955587,10.290666288722107,4.758699384548318,9.964011879801042,-32.53555488586426
545,PSO,2,20,0.41457317732962495,4.803751680279255,12.524299287476639,4.770700358703542,11.680106506333344,-28.75590229034424
546,PSO,2,21,0.44197322711573617,4.204064156040539,10.33087921538982,4.18428950640366,10.129689555890684,-31.786399841308594
547,PSO,2,22,0.4545225108015074,4.445139426017959,9.5704322489558,4.204216772738614,9.019607654183057,-33.9563422203064
548,PSO,2,23,0.4286355706200149,4.760233743363903,9.736225697084398,4.586105393182104,9.03859578512383,-34.70004892349243
549,PSO,2,24,0.4467276435089258,3.9060346382898596,9.628824944411026,3.8413308269025284,8.012695040201024,-36.72848081588745
550,PSO,3,0,0.17875967341304558,9.741047095685675,19.76161557042363,9.713808225878653,17.992660862664525,-21.234105110168457
551,PSO,3,1,0.21930153807045347,5.309940061569467,16.632125181835015,5.279896097570891,15.602756790549806,-23.8834285736084
552,PSO,3,2,0.28199735146356225,6.026559922295275,16.935242184541067,6.0153980171071,14.972760773040012,-23.636825561523438
553,PSO,3,3,0.2776493881517225,6.613264446619472,18.872941107034876,6.611407413448802,18.6440774399251,-19.272943019866943
554,PSO,3,4,0.28654804168395265,8.491947798433118,16.99522418708946,8.442980169861643,16.477127529274874,-21.278361320495605
555,PSO,3,5,0.2010697365541521,10.075878381845794,16.44320407443294,10.055081342092754,16.096107090600416,-23.96946430206299
556,PSO,3,6,0.22476658909156355,10.338374319440797,17.353099438517,10.3252472025611,16.92345417016116,-22.167936325073242
557,PSO,3,7,0.22841222653789592,10.232606993417711,15.952702275512552,10.192652916562176,15.139642338365164,-24.665117263793945
558,PSO,3,8,0.20727991220782832,8.544702197514399,16.55811256353592,8.46798598788299,16.411656539826776,-23.52899742126465
559,PSO,3,9,0.1888757841092316,10.529379276628235,17.62874601888382,10.528945444874227,17.613958947541104,-21.097192764282227
560,PSO,3,10,0.1732115350352875,10.51984958968897,16.23623150533915,10.451224665712742,15.677211499974124,-25.76075839996338
561,PSO,3,11,0.15200369860233678,10.95113709192136,17.312039575719865,10.926818153444561,16.934612225791028,-24.558252334594727
562,PSO,3,12,0.17905661093275485,10.430439606932923,18.909640623675138,10.395443293113722,18.148862138463794,-20.588440895080566
563,PSO,3,13,0.18625973399869727,10.223981897968546,17.046629842471468,10.202520153053474,16.630244555363173,-22.887117385864258
564,PSO,3,14,0.20002440640434682,9.631939768507428,17.306236098436084,9.567768167529472,16.94855881593903,-22.017370223999023
565,PSO,3,15,0.1551323718782839,11.05319561365281,16.763970678037875,11.03031319466123,16.635997866509122,-24.281766891479492
566,PSO,3,16,0.19447552467597437,10.229316880005017,18.130733761426168,10.22332555713329,18.052406555804343,-19.933409690856934
567,PSO,3,17,0.15802801038493988,12.29201596445255,16.410335667940924,12.29201596445255,16.341272941152074,-24.739161491394043
568,PSO,3,18,0.16006455699294728,10.614226841783402,18.621301908479523,10.441473293107137,16.351118414745308,-25.023347854614258
569,PSO,3,19,0.15720516083356217,10.347825242455983,15.637687845161562,10.345681417009715,15.292673846472026,-26.275391578674316
570,PSO,3,20,0.12030690186039893,11.726405098036333,17.259285809079344,11.719644854762048,16.98556082924094,-25.43997287750244
571,PSO,3,21,0.1276325774664265,11.036901469187878,17.37046560716031,11.03536210962795,16.435856594099295,-23.838838577270508
572,PSO,3,22,0.12698849879992535,11.53180443631772,18.916859653162923,11.521904794024376,18.44680060841236,-22.75975227355957
573,PSO,3,23,0.1534293006673836,12.122463482610076,16.17261779141052,12.065285941734029,15.557753147042453,-26.896245002746582
574,PSO,3,24,0.19222559095486724,11.093157283236172,17.49535376252825,11.034372117162176,16.535388159779618,-24.6766300201416
575,PSO,4,0,0.14114534545236035,11.789134919838126,28.569923774874333,11.70166946892774,27.52643619193572,-10.564319610595703
576,PSO,4,1,0.24409687250398415,5.284966062327443,27.42326523406649,5.249131938562744,27.31729193841473,-8.911138534545898
577,PSO,4,2,0.2951157356416838,3.473505598778376,27.238807135002872,3.3936870718769647,27.10226608801181,-10.965599536895752
578,PSO,4,3,0.41735512794899365,4.260244902703906,14.753995238569594,4.193873314927545,14.431095886331306,-22.117100715637207
579,PSO,4,4,0.43891006044792014,4.054074141711082,11.765878462484471,3.984298503942979,10.903864166754033,-28.13380193710327
580,PSO,4,5,0.46953769537772605,4.6575012543982135,7.242049380133018,4.605884190267151,6.167263422565277,-39.119176387786865
581,PSO,4,6,0.3941773249077447,4.086619177387147,9.404233062045119,3.9809635270850876,7.443770281677813,-37.83149576187134
582,PSO,4,7,0.3932201524709346,4.561633236732947,7.275569927494643,4.491755949819481,6.769940139608016,-40.293517112731934
583,PSO,4,8,0.4331512836153909,3.4467015346904337,8.536164832822113,3.399734237820057,6.3687381314493114,-40.831748962402344
584,PSO,4,9,0.4364733327560796,2.968281280207895,7.6533052291350865,2.91813707071375,5.465490359621416,-45.55113458633423
585,PSO,4,10,0.46209300176844154,3.619790615600529,6.548140859949737,3.3503856737427045,5.129357927479823,-45.29922389984131
586,PSO,4,11,0.4121045229460293,3.5094877067741685,6.78794183465309,3.3604343551412503,5.564415346186173,-47.16262197494507
587,PSO,4,12,0.3778938276682326,4.750908661779843,8.654737733950709,4.266790727554594,6.440644816308261,-46.46760654449463
588,PSO,4,13,0.4573333499231177,3.0669144675724196,6.349991467979611,2.7296668512670617,4.641486610786277,-48.068060874938965
589,PSO,4,14,0.4096462406867074,3.0384457425516476,9.2179627609753,2.995968430651488,4.883206447774164,-50.83510732650757
590,PSO,4,15,0.36857528976910137,2.0194709292181514,10.827287333251059,1.9342477853445763,5.3266921080911835,-49.149473667144775
591,PSO,4,16,0.3930536113291812,1.493285441453122,15.4773321540612,1.3070251301258862,5.3888475274959475,-51.71040630340576
592,PSO,4,17,0.41425306210566654,3.193664758365669,8.389017098096758,2.7692254518104393,4.781032721512638,-52.87565612792969
593,PSO,4,18,0.40463787538063634,2.880527944724888,9.810846055532622,2.2592019535327537,4.853802351414432,-52.05273914337158
594,PSO,4,19,0.35161628826480096,3.668102444688817,13.908131878763927,3.525351637231891,6.4770757928018154,-54.03990077972412
595,PSO,4,20,0.2825510479806281,4.233008832212979,20.70427749427835,4.002193051553991,7.764938287287387,-51.86017084121704
596,PSO,4,21,0.29257847381241525,2.4480790340276886,20.04347316805817,2.0159705924712243,7.031776874881041,-48.8826379776001
597,PSO,4,22,0.35822854088437883,1.5807295728120623,14.794461364638922,1.3833645653309254,5.640148143649178,-51.70210647583008
598,PSO,4,23,0.3378841554505313,3.951490760774598,12.384364112747532,3.175587764447995,6.727244739555576,-50.35884380340576
599,PSO,4,24,0.37718672046998813,3.385123092258759,10.18467621327804,2.926572297915806,5.661839359015854,-53.971673011779785
600,PSO,5,0,0.12150399857644537,10.732162527709287,37.6722703073174,10.587269652948981,37.51471036130394,-3.8568115234375
601,PSO,5,1,0.26504345498957815,5.351502398103355,27.85086202615308,5.190838320526893,27.69631511696809,-9.671477794647217
602,PSO,5,2,0.298871432320835,3.060116017204036,27.54285063599205,2.920709116759297,27.179191280171384,-11.65428614616394
603,PSO,5,3,0.3100859547350214,4.2511396089597895,24.407773570171912,4.138851337562373,24.18970260904181,-13.453925132751465
604,PSO,5,4,0.28916543027230346,6.4316648371803735,20.88717122286664,6.225625297714848,20.817688561051817,-15.86238956451416
605,PSO,5,5,0.32429170124204226,6.168232908064155,18.321130598666944,5.990119962205323,18.187287216944004,-19.18776845932007
606,PSO,5,6,0.3617365314041422,5.853698058117143,17.910562320327315,5.715015917159004,17.632705632524047,-19.347910404205322
607,PSO,5,7,0.3541171580037584,6.526330720916076,16.456982962707883,6.3176837542656985,16.148790691043406,-20.387874603271484
608,PSO,5,8,0.3328233137018512,6.846123174838013,16.213610171675878,6.815700023991089,16.169736629444962,-21.274017333984375
609,PSO,5,9,0.3366031625381364,7.436897313769946,16.61547794852499,7.418880491518236,16.375602737849402,-20.076038360595703
610,PSO,5,10,0.358084195754242,7.440915962897586,17.113157795527222,7.298204736614522,16.616599687830792,-20.22126531600952
611,PSO,5,11,0.3102966148384773,7.370032265749534,15.89155017106992,7.368006788900238,15.579910011280075,-22.82252550125122
612,PSO,5,12,0.34687970851808436,7.052554891476924,15.6086462309079,6.955097558366742,15.052145625149134,-22.22973346710205
613,PSO,5,13,0.36440264641924713,7.528098856163811,14.919445683815624,7.4883321709382855,14.187834090919461,-23.855385780334473
614,PSO,5,14,0.373302014023289,6.746234626050048,15.483362433301211,6.724907264743745,15.111293622951363,-21.81072473526001
615,PSO,5,15,0.24925237456911892,9.043742815328407,17.991961780370858,8.97674971606041,15.979586120929886,-24.255309104919434
616,PSO,5,16,0.3486775670376253,6.857001387077321,14.933972821304168,6.829824622845813,14.188142716833013,-25.061136722564697
617,PSO,5,17,0.33509971882851025,7.103864410147923,16.43822254664923,7.00997985155199,15.91439020517139,-22.541800022125244
618,PSO,5,18,0.2976459794792776,8.544897769774941,17.842581252985223,8.48734661154152,16.22195986100161,-23.28914785385132
619,PSO,5,19,0.27820092792447393,7.849970356418404,17.346193645815827,7.83127374214927,15.263956123161977,-24.11986017227173
620,PSO,5,20,0.3024837617091485,7.326053215553218,16.168251208233677,7.3206226769045,15.693382037826227,-23.842380046844482
621,PSO,5,21,0.28649090146422795,6.793908422184778,16.089994079942993,6.778156447791898,14.70971210574593,-25.589147567749023
622,PSO,5,22,0.3403256957886495,6.113269194240296,15.664643097131739,6.094628001981017,15.399412190948752,-23.80611753463745
623,PSO,5,23,0.329083112370492,6.77249481734761,15.283657458191684,6.763908518103977,14.797239112076584,-24.563922882080078
624,PSO,5,24,0.33554064837546005,7.0547348160425685,15.056329694383285,6.954115918465922,14.211966392121578,-25.985554695129395
625,PSO,6,0,0.2159099737283626,7.305225943915097,25.722950390002946,7.305225943915097,25.604164920283193,-13.077661514282227
626,PSO,6,1,0.2805191643185662,4.535938406902245,26.751938099796213,4.51030749280159,26.70978816578425,-11.065262794494629
627,PSO,6,2,0.32501562275935425,3.4403501219056456,24.309231262377793,3.406718343958292,23.5290567529633,-15.803404331207275
628,PSO,6,3,0.4182436849321216,3.2562190224964787,16.657072341241243,3.0834338230092495,15.997053245790774,-22.452104091644287
629,PSO,6,4,0.4389409328011973,3.8152842220642524,14.415517339949007,3.743102183613401,14.021981535268123,-24.87273931503296
630,PSO,6,5,0.45614315732419264,3.2938201021413853,12.942476490224664,3.260372683856991,12.098249452048792,-28.350971698760986
631,PSO,6,6,0.49546692804693016,2.950953834214556,12.014290031566034,2.637627144654592,10.267064845226853,-30.789616584777832
632,PSO,6,7,0.5950450252431994,2.2477770014626968,6.8597981062867905,2.219024940353034,5.2855847102265505,-40.653151512145996
633,PSO,6,8,0.5635723435901868,1.9050274925973698,7.008462567605497,1.7668196873306297,5.165580624428488,-41.29466152191162
634,PSO,6,9,0.5009153130088868,3.3279500517810554,8.45273535988343,3.3060957320231363,7.057136188036331,-37.80882167816162
635,PSO,6,10,0.5440765728932367,2.854553669700114,8.814232817794625,2.403361972458868,5.598573735855156,-40.53684711456299
636,PSO,6,11,0.5014053338816477,3.2568448872695677,8.255261799284035,3.0651239317312147,6.6188563114043815,-38.29472494125366
637,PSO,6,12,0.5607344659066077,2.8213562768890488,6.275072673749374,2.122848447053349,4.638995661136169,-43.66664791107178
638,PSO,6,13,0.547470856908103,3.877459975345138,8.543517740931785,3.280103969949844,4.80795417350871,-44.360820293426514
639,PSO,6,14,0.5510924928132828,2.8332828654162223,6.710631697622837,2.511113274405231,4.197473379334146,-46.20719814300537
640,PSO,6,15,0.5032515464367141,5.356089103646307,9.659592532337426,4.974906040844756,5.852205660998822,-41.72149133682251
641,PSO,6,16,0.4578417922036884,3.231847544679713,8.463817385967296,3.209000805106047,6.899146696160257,-40.44313144683838
642,PSO,6,17,0.5298039716146363,2.984947434844512,7.703074106218273,2.8678021251804138,4.518489484043407,-47.83896255493164
643,PSO,6,18,0.4343328379489878,6.880490226177781,12.427112591234776,6.532750003456799,7.355354387421183,-41.92002534866333
644,PSO,6,19,0.4141509800253673,5.059654563645219,10.939087279540088,4.47934066223911,6.098058679458401,-44.4820990562439
645,PSO,6,20,0.5049232794414987,3.3584344930093386,7.420305859811986,3.0847691011418443,4.5407796650409455,-49.440946102142334
646,PSO,6,21,0.5012845845341516,2.1486209851799347,10.107055333673026,1.9597600643345712,4.98989777380771,-44.76889705657959
647,PSO,6,22,0.5554561208712905,3.0762230923672185,6.987343530187103,2.578296624949188,3.972792794983736,-45.24096441268921
648,PSO,6,23,0.5015806362613741,4.521063451095955,13.868136313798775,3.717633403650278,5.496489386700448,-45.121002197265625
649,PSO,6,24,0.5017589781901521,3.07191055989835,8.684737529944199,2.329999338176068,4.94253181299631,-47.63696050643921
650,PSO,7,0,0.14813002993763927,11.29758304805684,29.165242369343787,11.14660518860136,29.164836977607667,-7.446466445922852
651,PSO,7,1,0.19629830610249469,8.954570383872012,27.521683435620243,8.883304317628841,27.408532475621623,-8.13062572479248
652,PSO,7,2,0.20410045177517022,7.845515007502983,28.787629941976824,7.661569871008396,28.625532723624318,-9.222612857818604
653,PSO,7,3,0.31803598853863757,2.813328511258839,24.378323981063772,2.781192026037114,24.254774289342425,-13.481449604034424
654,PSO,7,4,0.36153559030973015,3.6957082667613284,20.385198107446005,3.5594204403675227,20.172621300224996,-17.330183029174805
655,PSO,7,5,0.386563728721933,3.419769731769134,19.814265178151242,3.298986924744346,19.575964011202704,-18.70392656326294
656,PSO,7,6,0.42178875086777146,2.8191145762228236,16.756219802941047,2.810964756324684,16.5346961120841,-21.046107292175293
657,PSO,7,7,0.434445573661706,4.46436594390017,14.378011989051597,4.202857622609447,14.007478192528362,-24.56624126434326
658,PSO,7,8,0.41756833776339675,4.7895678865632885,14.249119741159728,4.7788734850084404,13.89137890597289,-23.85322141647339
659,PSO,7,9,0.4427764021009858,3.654979067464408,14.936691590619064,3.3608126344865963,14.298002025541486,-24.025182723999023
660,PSO,7,10,0.4296836569321725,3.733522989158858,14.959875048106118,3.662505544752983,14.589862456189783,-23.772857666015625
661,PSO,7,11,0.4427799198682968,3.036851295110801,13.979366568309294,3.0180716232632556,13.445445469224804,-25.44777774810791
662,PSO,7,12,0.43351752736833027,3.164238735203093,15.943286979830967,3.1096911082365177,14.42946124937179,-24.241625785827637
663,PSO,7,13,0.4436008701302384,3.47353929632447,14.45927345497658,3.218280350423959,13.80860825966233,-25.53343892097473
664,PSO,7,14,0.4339342138967251,2.864122822363926,15.755570735957534,2.7893257256756088,15.313110135215492,-23.741436004638672
665,PSO,7,15,0.45800727728939966,3.038606102367277,14.147628130088076,2.883380655306275,13.385815671227672,-25.61602783203125
666,PSO,7,16,0.4699866365193396,3.663421221099235,11.595792833869757,3.58735270311161,10.882251260480027,-29.26378631591797
667,PSO,7,17,0.37565582444798473,5.573172754666746,13.805961742191698,5.469449212364681,13.342327206247683,-27.048752784729004
668,PSO,7,18,0.4182307828451847,4.561437560981521,14.5917372792761,4.381639477925704,13.97832285847856,-24.522439002990723
669,PSO,7,19,0.44687199972660263,4.1355547424204175,12.964581602690615,4.004807723738168,11.508181465161439,-28.151352882385254
670,PSO,7,20,0.41001994882832515,4.485858800416784,13.636863294814821,4.447394125286271,12.782603091598352,-27.538814544677734
671,PSO,7,21,0.4446011678708833,4.154285994369039,12.526426715131207,4.101686766276529,11.817138957258665,-27.882577419281006
672,PSO,7,22,0.40556618560559987,4.51361014190418,13.504725772088772,4.4593377293176895,12.955193620582822,-26.734854698181152
673,PSO,7,23,0.4002182697342783,4.45337378324394,15.103657721619,4.439774119272177,12.663545221377259,-28.192792892456055
674,PSO,7,24,0.41578566357230695,4.618244780960584,15.659161389534525,4.613481353017118,13.848266930758749,-25.298041820526123
675,PSO,8,0,0.1563988654781529,9.233148239457199,31.341410108875227,9.211921861842423,31.31233804087407,-7.4052653312683105
676,PSO,8,1,0.3231411290106141,3.9504318734910018,19.779353784903744,3.887218061385443,19.66456723873828,-18.149800300598145
677,PSO,8,2,0.43778056768120865,2.816096815300651,16.70181096812852,2.5126800497664625,16.219206012035638,-21.961504459381104
678,PSO,8,3,0.4552040184777191,2.489977282328424,16.383458439204926,2.4319297803191504,15.951118919317514,-21.30666732788086
679,PSO,8,4,0.4859779070728022,1.40316104602618,15.368732333022312,1.3783662528916434,14.323302166845002,-24.684348583221436
680,PSO,8,5,0.5175331085979729,2.1542212187128786,12.397725662846726,1.8515223321371992,11.703032336361089,-27.343218326568604
681,PSO,8,6,0.5355846646945008,1.6453434556232274,12.403679268441163,1.520307771676223,10.4944764664198,-28.898480892181396
682,PSO,8,7,0.5166262290565475,2.383754581907733,11.989256635946607,2.15322462792403,11.445729303917053,-28.073030471801758
683,PSO,8,8,0.5451914604335776,2.518940563255525,11.362238958197825,2.055413389631709,9.675115746341538,-31.623247861862183
684,PSO,8,9,0.5399181623815821,2.2103549533975726,11.446613768942663,1.8219025953359567,10.502213595762164,-28.84186840057373
685,PSO,8,10,0.5276770882122095,2.0782970607589446,12.874217479606957,1.8932558706550309,11.413330733235476,-27.59384846687317
686,PSO,8,11,0.5369501744896655,1.6728293128712233,11.655571468389684,1.5910062956341444,10.22534449516889,-29.785688400268555
687,PSO,8,12,0.5457122738454918,1.9959742788959067,11.52599233710285,1.860390739375011,9.730840487436625,-31.26631498336792
688,PSO,8,13,0.5400869212435209,2.3477558105316323,10.343343846721543,2.2147478519413086,9.480487762363246,-30.71598529815674
689,PSO,8,14,0.5972778846269085,1.3177527088037946,9.387825301537545,1.1614499610874471,7.981917878007315,-33.07076978683472
