,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
170,NSGA2,7,20,0.5009607370624398,19.007825140942145,18.628066040548642,16.67531342092055,17.956416921741035,-37.144243240356445
171,NSGA2,7,21,0.5296887885175999,18.72848915033972,18.324852503110908,16.62200545013043,17.788658570926493,-37.144243240356445
172,NSGA2,7,22,0.535418985223278,18.157946286137918,17.867765814003707,16.121053277135434,17.369818223238166,-37.144243240356445
173,NSGA2,7,23,0.5496186581599602,17.77944875379138,17.78764951273699,15.76561729638456,17.272248990614138,-37.144243240356445
174,NSGA2,7,24,0.5536108507459658,18.065691742911724,17.76703841973512,15.689278719111014,17.251578450308884,-37.144243240356445
175,NSGA2,8,0,0.21141103947979567,34.96483018854085,50.825014784222304,33.28360868412375,50.61264400666135,-17.168717702229817
176,NSGA2,8,1,0.24498437625651903,33.4853075526555,37.98279094078773,31.446104740578665,37.7793667344228,-24.61917293071747
177,NSGA2,8,2,0.2800671496459521,29.356420999063502,36.63691933484351,27.523341934374706,36.40368466596879,-26.876200675964352
178,NSGA2,8,3,0.307075206231906,29.44751603052122,32.53695115317793,27.0580607693136,31.80069214832398,-31.31065702438354
179,NSGA2,8,4,0.3088263418434427,29.36550952855213,32.08216174851601,27.214999793465275,31.553880448794512,-31.31065702438354
180,NSGA2,8,5,0.3431208303504523,28.58575146798519,31.82386335586613,25.02617744928135,30.91706100034451,-31.31065702438354
181,NSGA2,8,6,0.3459835627074137,28.308759626418656,30.416614733137845,25.022998993768958,29.541776440306574,-31.31065702438354
182,NSGA2,8,7,0.3501966266440955,27.94189332226209,28.770949259993195,25.05193437419885,27.96536570092668,-31.31065702438354
183,NSGA2,8,8,0.3506453312305557,28.38059257141708,28.770949259993195,25.430837875843093,27.96536570092668,-31.31065702438354
184,NSGA2,8,9,0.3595964183464814,27.47059477661522,24.991781384534367,24.947367668205015,24.231032981282443,-31.50666300455729
185,NSGA2,8,10,0.3683189626357527,26.600498619815443,24.635339735686678,23.856364088171777,23.915888991400603,-31.754411061604817
186,NSGA2,8,11,0.37773566531464386,26.2409383987619,24.47371998464116,23.60656924838398,23.78886381596805,-31.754411061604817
187,NSGA2,8,12,0.38872417846824653,26.341837320681062,22.942495685612045,23.335759145476803,22.16869166071694,-33.31808535257975
188,NSGA2,8,13,0.3925511107210853,26.22890895796183,22.871605198242342,23.32648865086806,22.16869166071694,-33.31808535257975
189,NSGA2,8,14,0.39288056761454304,26.04135822350483,22.871605198242342,23.40800463483058,22.16869166071694,-33.31808535257975
190,NSGA2,8,15,0.39437692013324266,26.092198338474482,22.837889032008167,23.410667458330025,22.139106863777645,-33.31808535257975
191,NSGA2,8,16,0.4046745169029471,25.025510838491023,21.475477131584103,22.28673971028349,20.837979016383283,-33.51359303792317
192,NSGA2,8,17,0.4072146907241815,25.31329083724086,20.888466281918237,22.63008695637523,20.247933680836486,-34.607100804646805
193,NSGA2,8,18,0.4269705228916564,25.264587194474963,18.265906733870644,21.71193880574632,17.311651659662047,-37.042619705200195
194,NSGA2,8,19,0.4562089025635326,24.054864754489763,17.818975385613214,20.65513432407378,16.71165098757049,-37.3758913675944
195,NSGA2,8,20,0.4562089025635326,24.054864754489763,17.818975385613214,20.65513432407378,16.71165098757049,-37.3758913675944
196,NSGA2,8,21,0.4576684581774259,24.245928346611127,17.377603526381293,20.4945016647728,16.27510233194074,-37.3758913675944
197,NSGA2,8,22,0.45769413500124817,24.442235332028236,17.377603526381293,20.55483060914366,16.27510233194074,-37.3758913675944
198,NSGA2,8,23,0.45817568576539625,23.93684247395158,17.36992646760414,20.186572959212157,16.262263704060867,-37.3758913675944
199,NSGA2,8,24,0.4582057326635066,23.69274021247586,17.36992646760414,20.05966662007205,16.262263704060867,-37.3758913675944
200,NSGA2,9,0,0.1769284042153797,36.487085793277224,34.949775451841916,35.35994447575932,34.464355726482225,-28.12545669078827
201,NSGA2,9,1,0.2002889071999915,35.134669353374015,34.13076060110268,33.790388944910504,33.85501612070293,-28.12545669078827
202,NSGA2,9,2,0.22005428029910648,33.13531525658917,32.77769300118396,31.572507010243964,32.317810698900914,-29.70382738113403
203,NSGA2,9,3,0.22940466925619998,32.53040268932283,32.69674916806559,31.032601743276626,32.27377393506179,-29.70382738113403
204,NSGA2,9,4,0.25451321018176215,32.226140494971816,32.56777325939234,30.47009058966677,32.138441871909016,-29.70382738113403
205,NSGA2,9,5,0.2835284132751145,30.595976000195147,32.3857383573633,28.43941060266379,31.84715727521437,-29.70382738113403
206,NSGA2,9,6,0.3122769926565875,29.863821541223913,32.200601784823455,27.25531617831354,31.771086413236688,-29.70382738113403
207,NSGA2,9,7,0.31502245639323323,30.533872048496832,32.18801394201697,27.435310912098913,31.76308422076521,-29.70382738113403
208,NSGA2,9,8,0.3202669493563717,29.007064067718094,31.990503490049385,26.213779233509793,31.71931467225079,-29.70382738113403
209,NSGA2,9,9,0.3240255605091442,28.669282304194557,31.853622000603416,25.975293275342388,31.609025806195746,-29.70382738113403
210,NSGA2,9,10,0.33443335758445086,28.39052398704316,31.855419361006657,25.527301919122348,31.479916442261914,-29.70382738113403
211,NSGA2,9,11,0.3405123555078346,28.469332208888403,31.874980238077672,25.69071256054397,31.454459387230777,-29.70382738113403
212,NSGA2,9,12,0.3524779652115434,27.84233410426967,31.42006685407419,25.236719177384927,31.092399529007217,-29.70382738113403
213,NSGA2,9,13,0.3593901667799853,27.597719189175766,31.351718602609072,24.894525716274433,31.044512470921692,-29.70382738113403
214,NSGA2,9,14,0.3869187006720317,27.142193025516743,23.154989370931393,24.405495466212773,22.802306981532006,-33.742361068725586
215,NSGA2,9,15,0.4007427113650873,26.606642781255648,23.058653896174885,23.89091286807471,22.678249711501596,-33.742361068725586
216,NSGA2,9,16,0.40640234591301455,26.480147052905604,22.912999322404872,23.872182813908267,22.578054876915125,-33.742361068725586
217,NSGA2,9,17,0.40834976254926464,26.30378060535746,22.73653706061785,23.65236843897287,22.416696971289106,-33.742361068725586
218,NSGA2,9,18,0.4262882199028327,26.032478987014883,22.742602578076344,23.386839352078262,22.282281932419668,-33.742361068725586
219,NSGA2,9,19,0.42710011575564344,26.06716142660729,22.71952629712143,23.018943459676525,22.259205651464757,-33.742361068725586
220,NSGA2,9,20,0.4352644888426787,25.54389369008768,22.400913261890917,22.39936474123277,21.91984434189605,-33.742361068725586
221,NSGA2,9,21,0.44800908452649135,24.137767374047698,21.254757452958494,21.268173984670227,20.70633185065287,-34.06129550933838
222,NSGA2,9,22,0.44994671253382545,23.84761467470632,20.88379809202349,20.93834987294069,20.351618712848257,-34.06129550933838
223,NSGA2,9,23,0.45167843781456396,23.30319986810811,20.4560736253108,20.451654336460766,20.05779134509485,-34.06129550933838
224,NSGA2,9,24,0.47097451762845,22.140127173858517,20.212060993899794,19.53779853735193,19.859417173564303,-34.06129550933838
225,NSGA2,10,0,0.23115076509897625,33.85559180508435,48.595604918761296,31.215806955615317,47.708567099368736,-19.90990893046061
226,NSGA2,10,1,0.25028895566325077,29.796100460693683,45.50512878030309,28.482051395304666,44.93293465349359,-21.238907496134438
227,NSGA2,10,2,0.26737540276653254,31.027621033587344,35.273237136478514,29.7016258888175,34.70531284706638,-26.8535984630386
228,NSGA2,10,3,0.2994243874130948,30.52968657753691,34.90013842867932,28.803881898656115,34.393139298017246,-26.8535984630386
229,NSGA2,10,4,0.345465618429633,29.579812431665765,34.674139309101506,27.89982269809486,34.109021750403805,-26.8535984630386
230,NSGA2,10,5,0.3586810688790412,27.567255900137493,28.623599016835957,25.70544545893574,28.00389415975277,-30.903552055358887
231,NSGA2,10,6,0.36545064297570157,27.004825833834328,26.0406619341437,25.121962401393272,25.460483837220146,-32.318718910217285
232,NSGA2,10,7,0.367470687456845,27.054525365824826,26.017972327138587,25.127832643436577,25.437794230215037,-32.318718910217285
233,NSGA2,10,8,0.4010367291699739,26.742821845144856,25.794228636537976,24.392884379140078,25.265573759228197,-32.318718910217285
234,NSGA2,10,9,0.4063410185179483,26.648185740642166,25.674825682664242,24.019350475101497,25.12602275435669,-32.318718910217285
235,NSGA2,10,10,0.421109633539493,25.58667161251088,21.279532241383897,23.531904350006176,20.714882757341112,-35.31081581115723
236,NSGA2,10,11,0.42576757332327453,25.156887164211447,20.835669577458134,22.973711527057482,20.201051205499812,-35.31081581115723
237,NSGA2,10,12,0.42654141154660086,24.8144587217341,20.792012156361842,22.679969820131163,20.190957987422294,-35.31081581115723
238,NSGA2,10,13,0.4266540625515462,24.696702542624603,20.792012156361842,22.78018457702391,20.190957987422294,-35.31081581115723
239,NSGA2,10,14,0.4289743343811789,24.514728694141237,20.789136241486293,22.43630150502586,20.160279641820207,-35.31081581115723
240,NSGA2,10,15,0.4359395385302134,22.912037542727326,19.920405585347137,20.51367555992541,19.2106252267679,-36.17766443888346
241,NSGA2,10,16,0.438874931682821,22.297533501755694,19.420645780792437,19.90111284783592,18.817024480463058,-36.17766443888346
242,NSGA2,10,17,0.44224147150714055,21.77597086370416,19.32965105028381,19.418704036017278,18.74768297605307,-36.17766443888346
243,NSGA2,10,18,0.4442331262362834,21.69794965292536,19.31079249127815,19.271698335441396,18.71700258393629,-36.17766443888346
244,NSGA2,10,19,0.45088574767206413,21.416834547488317,19.240338956063773,18.91942653859418,18.662792024238975,-36.17766443888346
245,NSGA2,10,20,0.45088574767206413,21.416834547488317,19.240338956063773,18.91942653859418,18.662792024238975,-36.17766443888346
246,NSGA2,10,21,0.4518808388905451,21.529160645391812,19.240338956063773,19.075194476673918,18.662792024238975,-36.17766443888346
247,NSGA2,10,22,0.4567758721972276,21.122540217845696,18.108413969578496,18.782300029499005,17.569065592529167,-36.44006665547688
248,NSGA2,10,23,0.4572397692053337,21.15462060371842,18.129422602222796,18.625317487929287,17.569065592529167,-36.44006665547688
249,NSGA2,10,24,0.4627886918594843,20.862812024332356,18.183598628333556,18.30468741956003,17.60345976455146,-36.44006665547688
250,SMSEMOA,1,0,0.20420939494087328,40.469104945753315,44.33385752922216,39.34980387478671,43.71239381739239,-22.608049392700195
251,SMSEMOA,1,1,0.2419922547004722,33.24707214879206,28.159415878223843,32.15344977636919,27.842927301301092,-30.88333733876546
252,SMSEMOA,1,2,0.3018932563590918,26.251456102125807,27.34445577246373,25.33746403291314,26.85393677516635,-30.88333733876546
253,SMSEMOA,1,3,0.3142818961699317,28.415192297396533,27.10809844234356,26.93146347478674,26.770631172545944,-30.88333733876546
254,SMSEMOA,1,4,0.3156499226299428,28.324412159736077,27.09017150766154,26.660794460935442,26.770631172545944,-30.88333733876546
255,SMSEMOA,1,5,0.34926419458457525,26.90785212740536,26.62853406517462,25.047740862836605,26.00725109238923,-30.88333733876546
256,SMSEMOA,1,6,0.3796835423493213,24.416679422425414,23.273568798796404,22.2010275396256,22.481091903548265,-34.15069834391276
257,SMSEMOA,1,7,0.386533810926227,24.275033377706652,23.15236901742231,22.347637665748138,22.38149088125494,-34.15069834391276
258,SMSEMOA,1,8,0.39948177919602657,24.24579598256212,22.988477127427824,21.96655088233993,22.209028578269947,-34.15069834391276
259,SMSEMOA,1,9,0.4035686653436199,23.508594083458142,22.892292700483896,21.570582234861998,22.153821138728127,-34.15069834391276
260,SMSEMOA,1,10,0.40518933140024493,23.03248277025547,22.866588859246978,21.15349656267569,22.126648291041082,-34.15069834391276
261,SMSEMOA,1,11,0.4232369116784126,22.392001218503545,22.643744840072227,20.6890963643327,22.02184710598648,-34.15069834391276
262,SMSEMOA,1,12,0.43160450862711436,22.20383522270132,22.206457837387394,20.360481836068857,21.59571009557023,-34.15069834391276
263,SMSEMOA,1,13,0.4407000837803804,21.608435747098863,21.817128834530354,20.0465481580137,21.30961914957408,-34.15069834391276
264,SMSEMOA,1,14,0.44533518346476764,21.245328281297024,20.580096508642743,19.72605089622299,20.104163758182487,-34.453292210896805
265,SMSEMOA,1,15,0.4662919988133822,20.750070816048954,20.370515325151036,19.329865656627334,20.0038156133389,-34.453292210896805
266,SMSEMOA,1,16,0.46880675370426794,20.493928271026892,19.05992265428185,19.11360877830335,18.685535412238625,-36.15025838216146
267,SMSEMOA,1,17,0.4689975044889094,19.964222630472815,19.052073054196327,18.834118480481028,18.678796951700676,-36.15025838216146
268,SMSEMOA,1,18,0.4709152766019021,19.74112803961344,18.8469560118487,18.598620261081802,18.482942889816808,-36.15025838216146
269,SMSEMOA,1,19,0.4720839689198058,19.540210949853467,18.640743292835943,18.236057274171554,18.28064194114719,-36.15025838216146
270,SMSEMOA,1,20,0.48582407936260485,19.167072831948776,17.47563564199339,17.228167953495593,17.083045658196077,-37.32843557993571
271,SMSEMOA,1,21,0.48853613021951064,19.08987015182549,17.338256749424517,17.155249692886496,16.955688237587598,-37.32843557993571
272,SMSEMOA,1,22,0.5032423405287975,18.614039636530713,16.958269200866205,16.383132262120387,16.412765159535976,-37.63272349039713
273,SMSEMOA,1,23,0.5331355850530791,18.076341769273327,16.848944677961605,15.972382939222124,15.960244957113872,-37.63272349039713
274,SMSEMOA,1,24,0.5331851309029175,18.215262988659187,16.848944677961605,16.187324759772707,15.960244957113872,-37.63272349039713
275,SMSEMOA,2,0,0.19359821523448018,33.93991338334384,46.6791662797821,32.08528376581778,46.430530740387994,-21.361682573954262
276,SMSEMOA,2,1,0.23624207010030462,31.51351060692878,40.68525133600029,29.789242692146782,40.24861098234317,-25.10435517628988
277,SMSEMOA,2,2,0.24149173204154128,31.66118519071303,40.041494596494076,30.37575262797123,39.679235527719165,-25.16166400909424
278,SMSEMOA,2,3,0.2817433118492863,30.212048088912297,33.42950174080221,28.409788771577087,33.08979543626053,-28.327133774757385
279,SMSEMOA,2,4,0.2960732985700424,30.14515437838526,33.25142489781289,28.14093808217047,32.89849894826928,-28.327133774757385
280,SMSEMOA,2,5,0.29978931761671973,29.575227833431825,33.23941394847129,27.793549190707534,32.88649083410314,-28.327133774757385
281,SMSEMOA,2,6,0.3075005906234231,28.522202906958416,29.942582809473816,26.78640884975236,29.616923707357028,-29.893638451894123
282,SMSEMOA,2,7,0.3081730758886942,28.065472158615318,29.88336849164373,26.401967067992302,29.575421776306495,-29.893638451894123
283,SMSEMOA,2,8,0.317513792219468,27.6958362212736,27.034333116689464,25.833779394816055,26.674128479196337,-32.01088651021322
284,SMSEMOA,2,9,0.32310230339338153,28.77276207085803,26.976242497535843,26.87553180652902,26.639476242950714,-32.01088651021322
285,SMSEMOA,2,10,0.3436754416092172,28.086831237351024,21.993240387199524,25.99468976528238,21.63120303631948,-34.11064910888672
286,SMSEMOA,2,11,0.3918560120795476,25.91365802839526,21.826891097137228,24.253949552337573,21.145427928077616,-34.11064910888672
287,SMSEMOA,2,12,0.3943022897117867,25.7432546781317,21.300706865129555,23.895626214696147,20.619168261590815,-34.11064910888672
288,SMSEMOA,2,13,0.40298085059678923,25.5439242123214,21.185347617521384,23.41468951857201,20.429523710038342,-34.11064910888672
289,SMSEMOA,2,14,0.41071832952100357,25.048175999935243,20.42933477837468,23.033471829484032,19.640573587792677,-35.73717816670736
290,SMSEMOA,2,15,0.41795025560432225,24.80142389608496,19.553415016014757,22.862707237345603,18.648511328650265,-35.73717816670736
291,SMSEMOA,2,16,0.43155819962545455,24.46812290095365,19.497023063050204,22.390876893853495,18.237413444328578,-35.73717816670736
292,SMSEMOA,2,17,0.4353725061205319,23.84135360620004,19.188390949642418,22.029191677944635,17.975085422488778,-36.78359794616699
293,SMSEMOA,2,18,0.45844143376847063,23.234721840866847,18.83149739810134,21.540290544559745,17.64248037830781,-36.78359794616699
294,SMSEMOA,2,19,0.47366562038459503,22.863867308825373,18.529534378870306,21.11372335262142,17.366198523735548,-36.98580344518026
295,SMSEMOA,2,20,0.516950443059904,21.299941107387472,18.230547933592476,19.798982129729435,16.76808962611536,-39.261313160260514
296,SMSEMOA,2,21,0.5170183433015477,21.354941913183318,18.226471574495225,19.900887903577093,16.76402426126733,-39.261313160260514
297,SMSEMOA,2,22,0.519008891034312,19.87204182522005,17.561121307230874,18.49516031057182,16.100526368036416,-39.261313160260514
298,SMSEMOA,2,23,0.5199098919715303,19.776198567619268,16.900756872587536,18.20234217717761,15.447665418533552,-39.261313160260514
299,SMSEMOA,2,24,0.5330707114276853,19.1760561003939,16.24598263099222,17.51991444516292,14.72440154614773,-39.261313160260514
300,SMSEMOA,3,0,0.2190992677729327,28.513398781480248,53.2604640919979,25.32795503542886,52.89482244455806,-18.330519994099934
301,SMSEMOA,3,1,0.23208890783126856,32.37258879832358,53.076046303581606,28.583937981463876,52.80142734196836,-18.330519994099934
302,SMSEMOA,3,2,0.23291689475788568,32.84397416160908,53.00930020243672,29.49078538608597,52.744930201372675,-18.418133417765297
303,SMSEMOA,3,3,0.31667387725259405,27.547189651825416,35.40512402150471,24.068496641246178,34.74054137414634,-29.546460787455242
304,SMSEMOA,3,4,0.3181813216284498,26.939866009877196,35.39294476105011,23.52720169452215,34.74054137414634,-29.546460787455242
305,SMSEMOA,3,5,0.33203919382270175,26.278205936418928,29.95029046927001,23.012471391952637,29.55470199918116,-29.546460787455242
306,SMSEMOA,3,6,0.3564211728541201,24.664147006960388,29.676812340561096,21.093030763023176,29.19358234592518,-29.546460787455242
307,SMSEMOA,3,7,0.3752084641761265,25.096539710003537,29.11366321398494,21.53732396147488,28.6375133377716,-30.788049697875977
308,SMSEMOA,3,8,0.44706276070543316,24.33977609164095,28.75928119756537,20.37311616067068,27.2683588597781,-36.969231923421226
309,SMSEMOA,3,9,0.4509224738601968,24.390218061451378,28.687249015128714,20.728774632585292,27.220591680317042,-36.969231923421226
310,SMSEMOA,3,10,0.45096513301805063,24.40453375861506,28.687249015128714,20.895650472618396,27.220591680317042,-36.969231923421226
311,SMSEMOA,3,11,0.4626146882340832,23.767317041648173,26.78848203823909,20.9623167382687,25.267204898779855,-36.969231923421226
312,SMSEMOA,3,12,0.5028300338563362,23.89180218962153,26.68205659486448,21.331475498109533,24.891538790034666,-36.969231923421226
313,SMSEMOA,3,13,0.5186158177750209,23.802797211804624,27.13495283768776,20.712257541852622,24.689992673174103,-36.969231923421226
314,SMSEMOA,3,14,0.5396041737710897,21.65074332279313,25.031834266092577,17.833684346835227,22.90717502790915,-36.969231923421226
315,SMSEMOA,3,15,0.5516123178442195,21.266185588856484,23.924299847219082,17.32688581947322,21.844452778057388,-36.969231923421226
316,SMSEMOA,3,16,0.5606207919927273,20.658652912243255,23.841957180689537,16.703697106931475,21.708863702821716,-36.969231923421226
317,SMSEMOA,3,17,0.5626486336897649,20.800259757257127,23.289671935525664,17.688332529150415,21.168737348644193,-36.969231923421226
318,SMSEMOA,3,18,0.5704209695276462,20.33823317657349,22.523925756713947,17.448733338131905,20.025267747710345,-36.969231923421226
319,SMSEMOA,3,19,0.577545014125555,19.61743924278734,21.9323705909129,16.963493057525703,19.8223417423843,-36.969231923421226
320,SMSEMOA,3,20,0.5821808037658202,18.936786754325855,21.357389917437565,16.016087276164885,19.16261224318791,-36.969231923421226
321,SMSEMOA,3,21,0.5917173308867,18.267086010852257,19.27423729433347,15.130098916898845,17.087589666028393,-36.969231923421226
322,SMSEMOA,3,22,0.6003249482984373,17.338348807405918,19.113360763713324,14.676107805212558,16.949083734124518,-36.969231923421226
323,SMSEMOA,3,23,0.6105315981727677,17.653179245401876,19.118183181399896,14.803681320525396,16.92427155873518,-36.969231923421226
324,SMSEMOA,3,24,0.6163368266756837,17.299974075721575,19.000390327575463,14.46786658038393,16.878941301296432,-36.969231923421226
325,SMSEMOA,4,0,0.17340732911973225,33.55623403292174,57.2073850878231,31.847629539136904,56.92693531887175,-16.451535542805992
326,SMSEMOA,4,1,0.24445531240977958,33.489029157884204,51.82755789124086,30.846699198939305,51.05182958706569,-21.924059549967446
327,SMSEMOA,4,2,0.2574940650362672,32.27291145543855,49.10878049407494,27.80689753258869,48.42758782706632,-21.924059549967446
328,SMSEMOA,4,3,0.26467647174603265,31.889622451859193,42.31093714689322,28.028949449829096,41.75966604496153,-21.926090240478516
329,SMSEMOA,4,4,0.2797061819873186,31.17369153758951,41.999345107603226,27.57666778734972,41.4708034281608,-21.926090240478516
330,SMSEMOA,4,5,0.3045580328731713,29.605724733732053,36.9886895466681,25.594299884107105,36.52574172729058,-27.863043467203777
331,SMSEMOA,4,6,0.3221930103780123,29.283100765633023,36.98871868923191,25.29861457772906,36.45569698965408,-27.863043467203777
332,SMSEMOA,4,7,0.3350031162509527,28.354020663581668,36.122838241642356,24.590553730021018,35.6847804405826,-27.863043467203777
333,SMSEMOA,4,8,0.3361597639360892,28.55191114235037,36.122838241642356,25.07026042795116,35.6847804405826,-27.863043467203777
334,SMSEMOA,4,9,0.34091489516317675,28.495986960108752,32.74303334041772,25.12790955933827,32.329830332434966,-27.863043467203777
335,SMSEMOA,4,10,0.4038245883730754,27.73090651020871,32.244695884831266,24.272010636487344,31.589351544864726,-27.863043467203777
336,SMSEMOA,4,11,0.4167281434164266,27.999032375019116,27.576817115841646,23.79213161488848,26.776391976434255,-31.623046557108562
337,SMSEMOA,4,12,0.41994857104702005,27.60571095602039,27.487320239190534,23.555494138762477,26.69033761811217,-31.623046557108562
338,SMSEMOA,4,13,0.42182361618792225,27.212839939743805,27.424039986647838,23.272657326807558,26.6677566686772,-31.623046557108562
339,SMSEMOA,4,14,0.42791483839099625,26.55673523044518,26.0199389230179,22.71989398937398,25.379293609567384,-32.0077797571818
340,SMSEMOA,4,15,0.45077704552593756,24.90269077883175,25.220190981382544,20.943401269373496,24.35818589518088,-34.235566238562264
341,SMSEMOA,4,16,0.46222651951042354,23.569312197932792,23.697284695983736,20.393233195730094,22.744947435354167,-34.677714347839355
342,SMSEMOA,4,17,0.46401404847684496,23.712547735433173,23.60633690011904,20.542164642221167,22.664943926516422,-34.677714347839355
343,SMSEMOA,4,18,0.4658244633671325,23.399350689449243,22.142219330158618,20.410132344420774,21.169768915902445,-34.677714347839355
344,SMSEMOA,4,19,0.4715144426445341,22.690553110785125,22.169452260967304,20.049249961090677,21.151067688202605,-34.677714347839355
345,SMSEMOA,4,20,0.47710078669313827,22.970578807693315,21.352859930834708,20.087443023123846,20.384840242855365,-34.677714347839355
346,SMSEMOA,4,21,0.4788928202269018,22.98316149594951,21.23796932601083,20.12609986825742,20.279785269434765,-34.677714347839355
347,SMSEMOA,4,22,0.4821529165844799,22.397453953273214,21.22149545956926,19.794618132290722,20.277009799951223,-34.677714347839355
348,SMSEMOA,4,23,0.48494058066170315,21.670396426301213,20.526835850401046,19.52244838917729,19.563957251974312,-35.24285252888997
349,SMSEMOA,4,24,0.4862383651048263,21.611220663909947,20.144794266536977,19.49593498373544,19.281483460271307,-35.24285252888997
350,SMSEMOA,5,0,0.18193535182204032,38.60688031131524,51.02298675747591,36.62510300365067,50.81728805757777,-18.604271570841473
351,SMSEMOA,5,1,0.2459476467552119,33.92961349147301,42.96879764560122,30.54787842573093,42.57639789804552,-22.77500502268473
